date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/3/2023,11:48 AM,90.0,2e-05,-0.338028,0.038471198,0.021735591,1.1957844,0.03900352,0.000200639,350.92931,350.72183,350.49723,24.568,-3.262e-06,-0.33823305,0.0007326451723481,0.0007460504973221,0.0037999284965034,2.0369441624365482e-07,-3.2587412587412587e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.3211269999999999,0.038481964,0.021738527,1.1958496,0.039027879,0.000188677,350.92717,350.7229,350.49616,24.622,-3.48e-06,-0.32107761,0.0007328501999619,0.0007465164307574,0.0038004417832167,1.915502538071066e-07,-3.4765234765234766e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.3042249999999999,0.038457714,0.021735917,1.1957519,0.039007978,0.000193679,350.92824,350.72183,350.49723,24.616,-3.045e-06,-0.3040872,0.0007323883831651,0.0007461357689364,0.0037999854895104,1.966284263959391e-07,-3.041958041958042e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.2873239999999999,0.038495231,0.021735482,1.1958713,0.039062461,0.000172256,350.92824,350.72397,350.4983,24.673,-3.045e-06,-0.28707725,0.0007331028565987,0.0007471779074215,0.0037999094405594,1.748791878172589e-07,-3.041958041958042e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.2704229999999999,0.03786591,0.020392994,1.1960992,0.038410735,0.000184218,350.92931,350.72611,350.49616,24.812,-2.827e-06,-0.27015525,0.000721118072748,0.0007347118400918,0.0035652087412587,1.870233502538071e-07,-2.824175824175824e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.253521,0.037852425,0.020389732,1.1960884,0.038404754,0.000190199,350.92931,350.7229,350.49616,24.831,-3.154e-06,-0.25358936,0.000720861264521,0.0007345974368783,0.0035646384615384,1.930954314720812e-07,-3.150849150849151e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.2366199999999999,0.037866998,0.020394734,1.1960775,0.03839812,0.000157575,350.93038,350.72504,350.49723,24.882,-2.175e-06,-0.23666951,0.0007211387926109,0.0007344705432287,0.0035655129370629,1.599746192893401e-07,-2.172827172827173e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.2197179999999999,0.037870586,0.020387122,1.195969,0.038378763,0.000201183,350.93038,350.72611,350.49616,24.807,-1.957e-06,-0.21969973,0.0007212071224528,0.0007341002869166,0.0035641821678321,2.042467005076142e-07,-1.955044955044955e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.2028169999999999,0.037855579,0.020389949,1.1961535,0.038412475,0.000198573,350.92931,350.72397,350.4983,24.777,-3.154e-06,-0.2026876,0.0007209213292706,0.0007347451224177,0.0035646763986013,2.0159695431472086e-07,-3.150849150849151e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.185915,0.037870369,0.020394952,1.1960992,0.03839029,0.000153116,350.93038,350.72504,350.49616,24.718,-2.719e-06,-0.18616946,0.0007212029899066,0.000734320772762,0.003565551048951,1.554477157360406e-07,-2.716283716283716e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.169014,0.037869173,0.020399193,1.196262,0.038391486,0.000183131,350.92931,350.7229,350.4983,24.646,-2.501e-06,-0.16873932,0.0007211802132927,0.0007343436495791,0.0035662924825174,1.8591979695431474e-07,-2.4985014985014983e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.1521129999999999,0.037873087,0.020394625,1.196262,0.038383222,0.000187916,350.92931,350.72183,350.49937,24.584,-2.284e-06,-0.1512538,0.0007212547514759,0.0007341855776587,0.0035654938811188,1.9077766497461928e-07,-2.2817182817182812e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.1352109999999999,0.037844378,0.020397453,1.1961101,0.038371694,0.000185306,350.93145,350.72183,350.49723,24.597,-3.045e-06,-0.13446532,0.0007207080175204,0.0007339650726855,0.0035659882867132,1.881279187817259e-07,-3.041958041958042e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.1183099999999999,0.037847641,0.020391254,1.1961101,0.03840769,0.000160511,350.93038,350.7229,350.49723,24.587,-2.501e-06,-0.11762689,0.0007207701580651,0.0007346535960214,0.0035649045454545,1.6295532994923858e-07,-2.4985014985014983e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.1014079999999999,0.037853948,0.020397453,1.196262,0.038390834,0.000169537,350.93038,350.72183,350.49616,24.555,-2.719e-06,-0.10078086,0.0007208902685202,0.0007343311782708,0.0035659882867132,1.7211878172588834e-07,-2.716283716283716e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.0845069999999998,0.037854709,0.020472162,1.196338,0.038681081,0.000166275,350.93038,350.72183,350.49937,24.536,-2.501e-06,-0.085058278,0.0007209047609979,0.0007398829571537,0.0035790493006993,1.6880710659898477e-07,-2.4985014985014983e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.067606,0.037850686,0.020469226,1.1961861,0.03865074,0.000186502,350.93145,350.72183,350.49723,24.504,-2.501e-06,-0.06787039,0.0007208281470196,0.0007393026013771,0.003578536013986,1.8934213197969546e-07,-2.4985014985014983e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.0507039999999998,0.037843073,0.020472706,1.1962295,0.038662267,0.000199443,350.92824,350.72183,350.4983,24.501,-2.936e-06,-0.051530917,0.0007206831651114,0.0007395230872226,0.0035791444055944,2.024802030456853e-07,-2.933066933066933e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.033803,0.037819693,0.020470857,1.1961209,0.038657591,0.000157792,350.93038,350.72076,350.49723,24.477,-1.74e-06,-0.033731603,0.0007202379165873,0.0007394336457536,0.0035788211538461,1.60194923857868e-07,-1.7382617382617383e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,-0.016901,0.037840137,0.02046629,1.1961535,0.038657156,0.000181391,350.92931,350.71969,350.49616,24.461,-2.501e-06,-0.016804422,0.000720627251952,0.0007394253251721,0.0035780227272727,1.841532994923858e-07,-2.4985014985014983e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,0.0,0.037814799,0.020464115,1.1960884,0.038639322,0.000178889,350.92931,350.72076,350.4983,24.388,-2.284e-06,-2.3707e-05,0.0007201447152923,0.000739084200459,0.0035776424825174,1.816131979695432e-07,-2.2817182817182812e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,0.016901,0.037841551,0.020470422,1.1962295,0.038649109,0.000177911,350.93145,350.71862,350.4983,24.41,-3.154e-06,0.017387535,0.0007206541801561,0.0007392714039785,0.0035787451048951,1.806203045685279e-07,-3.150849150849151e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,0.033803,0.037852643,0.020470749,1.196262,0.038658352,0.000196507,350.92931,350.71969,350.49723,24.418,-2.501e-06,0.034589777,0.0007208654161112,0.0007394482019892,0.0035788022727272,1.994994923857868e-07,-2.4985014985014983e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,0.050704,0.037855035,0.020470857,1.1961101,0.038641605,0.000189003,350.93145,350.71969,350.49723,24.434,-2.175e-06,0.051559198,0.0007209109693391,0.000739127869166,0.0035788211538461,1.9188121827411169e-07,-2.172827172827173e-09,2e-05
5/3/2023,11:48 AM,90.0,2e-05,0.067606,0.037843291,0.020469987,1.1960775,0.038644324,0.000181826,350.92931,350.71862,350.49723,24.466,-2.501e-06,0.068062528,0.0007206873167015,0.0007391798775822,0.003578669055944,1.84594923857868e-07,-2.4985014985014983e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.0845070000000001,0.037841768,0.020468682,1.1961861,0.038644324,0.000185197,350.93038,350.71969,350.49723,24.509,-3.045e-06,0.085050114,0.0007206583127023,0.0007391798775822,0.0035784409090909,1.8801725888324879e-07,-3.041958041958042e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.1014079999999999,0.038076119,0.021757014,1.1957953,0.038399099,0.00019096,350.93252,350.71755,350.49723,24.353,-1.957e-06,0.10098044,0.0007251212911826,0.000734489269319,0.0038036737762237,1.9386802030456853e-07,-1.955044955044955e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.1183100000000001,0.038098086,0.021767671,1.1959798,0.038444664,0.000213906,350.93145,350.71862,350.49723,24.356,-2.61e-06,0.11779913,0.0007255396305465,0.0007353608263198,0.0038055368881118,2.1716345177664974e-07,-2.6073926073926075e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.1352109999999999,0.038089604,0.021770825,1.195665,0.038413018,0.000191069,350.93145,350.71862,350.49723,24.342,-2.501e-06,0.13535458,0.0007253780994096,0.0007347555087987,0.0038060882867132,1.939786802030457e-07,-2.4985014985014983e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.1521129999999999,0.038062743,0.021758428,1.1956542,0.038386593,0.000221627,350.92931,350.71755,350.49723,24.332,-2.175e-06,0.15245252,0.0007248665587507,0.0007342500573833,0.0038039209790209,2.250020304568528e-07,-2.172827172827173e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.169014,0.03809863,0.021776262,1.1957844,0.038424872,0.00022924,350.92824,350.71755,350.49723,24.332,-2.827e-06,0.1689229,0.000725549990478,0.0007349822494261,0.0038070388111888,2.327309644670051e-07,-2.824175824175824e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.185915,0.03808732,0.021769737,1.195665,0.038402905,0.000176497,350.92931,350.71648,350.49723,24.364,-2.936e-06,0.18586124,0.0007253346029327,0.000734562069625,0.003805898076923,1.7918477157360408e-07,-2.933066933066933e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.202817,0.038090691,0.021772456,1.1957736,0.038410843,0.000201726,350.92931,350.71862,350.49723,24.391,-2.175e-06,0.20267472,0.0007253988002285,0.0007347139058913,0.0038063734265734,2.047979695431472e-07,-2.172827172827173e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.219718,0.038084492,0.021762669,1.1955239,0.03837985,0.000203358,350.92931,350.71755,350.49509,24.412,-2.61e-06,0.21982583,0.0007252807465244,0.0007341210788064,0.0038046624125874,2.0645482233502537e-07,-2.6073926073926075e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.23662,0.038096781,0.021768106,1.1957627,0.038423023,0.000198464,350.92931,350.71755,350.49723,24.458,-2.501e-06,0.23746448,0.0007255147781374,0.0007349468821729,0.0038056129370629,2.0148629441624365e-07,-2.4985014985014983e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.2535210000000001,0.038108526,0.021768215,1.1958387,0.038441401,0.000215755,350.92931,350.71969,350.49723,24.495,-2.175e-06,0.25457219,0.000725738449819,0.0007352984123947,0.0038056319930069,2.1904060913705585e-07,-2.172827172827173e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.2704230000000001,0.038124185,0.021779742,1.1960341,0.038447817,0.000200639,350.93145,350.71862,350.49723,24.434,-2.827e-06,0.2697245,0.0007260366596838,0.0007354211361897,0.0038076472027972,2.0369441624365482e-07,-2.824175824175824e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.2873240000000001,0.038437813,0.022947476,1.1957953,0.038689563,0.000210752,350.93145,350.71862,350.49723,24.402,-2.936e-06,0.28681485,0.0007320093886878,0.0007400451989288,0.0040117965034965,2.1396142131979698e-07,-2.933066933066933e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.3042249999999999,0.038431723,0.022942256,1.1958604,0.038675861,0.000215537,350.93038,350.71862,350.49723,24.363,-2.066e-06,0.30385958,0.0007318934107788,0.0007397831101759,0.0040108839160839,2.1881928934010158e-07,-2.063936063936064e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.3211269999999999,0.038431832,0.02294019,1.1958061,0.038683473,0.000233046,350.92717,350.71862,350.49723,24.29,-3.154e-06,0.32144392,0.0007318954865739,0.000739928710788,0.0040105227272727,2.36594923857868e-07,-3.150849150849151e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.338028,0.038413236,0.02294019,1.1957627,0.03865944,0.000218147,350.92824,350.71755,350.49723,24.309,-2.392e-06,0.33849193,0.0007315413445058,0.0007394690130068,0.0040105227272727,2.2146903553299493e-07,-2.3896103896103903e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.3549299999999999,0.038427917,0.022944104,1.1957736,0.038677057,0.000175736,350.9261,350.71648,350.49509,24.385,-2.61e-06,0.35495036,0.0007318209293467,0.0007398059869931,0.0040112069930069,1.7841218274111677e-07,-2.6073926073926075e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.371831,0.038418456,0.022938993,1.1957736,0.038668031,0.00021184,350.93145,350.71541,350.49723,24.366,-1.305e-06,0.37208415,0.000731640754142,0.0007396333397092,0.0040103134615384,2.1506598984771575e-07,-1.3036963036963035e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.3887320000000001,0.038472394,0.022944648,1.1958713,0.03869848,0.000199769,350.92824,350.71862,350.49616,24.411,-1.087e-06,0.38907678,0.0007326679489621,0.0007402157612853,0.004011302097902,2.0281116751269038e-07,-1.0859140859140858e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.405634,0.038448144,0.022949868,1.1959907,0.038717837,0.000206185,350.92824,350.71969,350.49509,24.456,-7.61e-07,0.40627785,0.0007322061321653,0.0007405860175975,0.0040122146853146,2.093248730964467e-07,-7.602397602397602e-10,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.4225350000000001,0.038424872,0.022935405,1.1955782,0.038678797,0.000191287,350.92931,350.72076,350.49616,24.443,1.087e-06,0.42321513,0.0007317629403923,0.000739839269319,0.0040096861888111,1.942e-07,1.0859140859140858e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.4394370000000001,0.038421283,0.022937253,1.1957953,0.038679232,0.000197703,350.92931,350.71969,350.4983,24.451,5.329e-06,0.43908185,0.0007316945915063,0.0007398475899005,0.0040100092657342,2.007137055837564e-07,5.323676323676324e-09,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.4563380000000001,0.038410735,0.022937253,1.1957302,0.038654438,0.00021097,350.92931,350.71862,350.4983,24.395,1.1201e-05,0.4557987,0.0007314937154827,0.0007393733358837,0.0040100092657342,2.141827411167513e-07,1.1189810189810189e-08,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.4732389999999999,0.038273387,0.023083302,1.1956108,0.038684887,0.000179542,350.92931,350.71648,350.49723,24.416,2.4577e-05,0.47284564,0.0007288780613216,0.0007399557574598,0.0040355423076923,1.822761421319797e-07,2.455244755244755e-08,2e-05
5/3/2023,11:49 AM,90.0,2e-05,0.4901409999999999,0.038265557,0.023068294,1.1953611,0.038694565,0.000201183,350.92931,350.71862,350.49616,24.437,4.9154e-05,0.49016723,0.0007287289468672,0.000740140876052,0.0040329185314685,2.042467005076142e-07,4.91048951048951e-08,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.507042,0.038292309,0.023087761,1.195741,0.038741327,0.000221518,350.92931,350.71862,350.49723,24.338,9.548e-05,0.50665391,0.000729238411731,0.0007410353289977,0.0040363218531468,2.2489137055837562e-07,9.538461538461538e-08,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.523944,0.038327652,0.023089501,1.1955782,0.038730452,0.000178672,350.93038,350.71755,350.4983,24.26,0.000185306,0.5239983,0.0007299114835269,0.0007408273144605,0.004036626048951,1.8139289340101525e-07,1.851208791208791e-07,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.540845,0.038347335,0.023097331,1.195741,0.038783738,0.000208686,350.93038,350.71862,350.4983,24.247,0.000351689,0.54049259,0.000730286326414,0.0007418465570007,0.0040379949300699,2.1186395939086294e-07,3.513376623376624e-07,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.5577460000000001,0.038393661,0.023100702,1.1956433,0.038824956,0.000195637,350.93038,350.71648,350.49723,24.185,0.000675321,0.55780553,0.0007311685583698,0.00074263496557,0.0040385842657342,1.9861624365482237e-07,6.746463536463537e-07,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.574648,0.038553629,0.023121799,1.1956759,0.038974484,0.000218147,350.93145,350.71648,350.49723,24.199,0.001252009,0.5736006,0.0007342149876214,0.0007454951032899,0.0040422725524475,2.2146903553299493e-07,1.250758241758242e-06,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.5915490000000001,0.038747417,0.023138546,1.1956108,0.039174579,0.000238374,350.92931,350.71541,350.49723,24.172,0.002306534,0.58975724,0.0007379054846695,0.0007493224751338,0.0040452003496503,2.420040609137056e-07,2.30422977022977e-06,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.6084510000000001,0.039054196,0.023177151,1.1956433,0.039455256,0.000232502,350.93145,350.71434,350.4983,24.191,0.004033334,0.60485419,0.0007437477813749,0.0007546912012241,0.0040519494755244,2.3604263959390867e-07,4.029304695304696e-06,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.6253520000000001,0.039544538,0.023225109,1.1955348,0.039948754,0.000188459,350.92931,350.71541,350.49723,24.142,0.006708852,0.61848651,0.0007530858503142,0.0007641307192042,0.0040603337412587,1.913289340101523e-07,6.70214985014985e-06,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.6422540000000001,0.040279237,0.023308301,1.1955565,0.040680298,0.000198682,350.92824,350.71327,350.49723,24.089,0.01102341,0.63201678,0.0007670774519139,0.0007781235271614,0.0040748777972027,2.0170761421319798e-07,1.1012397602397604e-05,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.6591549999999999,0.041137474,0.02343423,1.1955565,0.041569745,0.000214232,350.93038,350.71434,350.49616,24.075,0.017277592,0.64326595,0.0007834217101504,0.0007951366679418,0.0040968933566433,2.1749441624365485e-07,1.7260331668331668e-05,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.676056,0.042179169,0.023562117,1.1956433,0.0426358,0.000228587,350.93145,350.71541,350.49723,24.072,0.025346122,0.65265202,0.0008032597410017,0.0008155279265493,0.0041192512237762,2.3206802030456854e-07,2.53208011988012e-05,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.692958,0.043187803,0.023683588,1.1955348,0.043618334,0.000236634,350.92931,350.71541,350.49723,24.099,0.035816996,0.65999365,0.000822468158446,0.000834321614384,0.0041404874125874,2.4023756345177666e-07,3.578121478521478e-05,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.709859,0.043977527,0.023779177,1.1954697,0.044389899,0.000243485,350.92824,350.71327,350.49723,24.118,0.047774018,0.66486422,0.0008375076556846,0.0008490799349655,0.0041571987762237,2.471928934010152e-07,4.772629170829171e-05,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.726761,0.044606198,0.023859106,1.1954588,0.045050648,0.00022054,350.92931,350.71648,350.49723,24.134,0.061460783,0.66824623,0.0008494800609407,0.0008617185921958,0.0041711723776223,2.238984771573604e-07,6.139938361638361e-05,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.743662,0.045046081,0.023913262,1.1954805,0.045466392,0.000217277,350.92824,350.71648,350.49723,24.191,0.07584114,0.6706435,0.0008578571891068,0.0008696708492731,0.0041806402097902,2.2058578680203046e-07,7.576537462537463e-05,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.7605630000000001,0.045376349,0.023950019,1.1954154,0.045788719,0.000208251,350.92824,350.71755,350.49723,24.171,0.091292446,0.67230576,0.0008641468101314,0.0008758362471308,0.0041870662587412,2.1142233502538078e-07,9.120124475524475e-05,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.7774650000000001,0.04564104,0.023983513,1.1954588,0.046049822,0.000207816,350.92824,350.71755,350.49616,24.323,0.10498747,0.67342514,0.0008691875833174,0.000880830566182,0.0041929218531468,2.109807106598985e-07,0.0001048825874125,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.7943660000000001,0.04587202,0.024006459,1.1953937,0.046246441,0.000211296,350.92824,350.71862,350.49723,24.404,0.12128038,0.67445983,0.0008735863645019,0.0008845914498852,0.0041969333916083,2.1451370558375637e-07,0.0001211592207792,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.8112679999999999,0.046026985,0.024038213,1.1956433,0.046454366,0.000230001,350.92824,350.71755,350.49723,24.414,0.13704398,0.67532732,0.0008765375166634,0.0008885685921958,0.0042024847902097,2.335035532994924e-07,0.000136907072927,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.8281690000000002,0.046218819,0.02405409,1.1955456,0.046638367,0.000215429,350.92824,350.71755,350.49723,24.546,0.152636,0.67606778,0.000880190801752,0.0008920881216526,0.0042052604895104,2.1870964467005082e-07,0.0001524835164835,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.84507,0.045973481,0.024038648,1.1956216,0.046418371,0.000205533,350.93038,350.72183,350.49723,24.595,0.16964056,0.67685818,0.0008755185869358,0.0008878800879877,0.0042025608391608,2.0866294416243657e-07,0.000169471088911,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.861972,0.046109306,0.024052024,1.1953285,0.046500149,0.000234677,350.92931,350.7229,350.49723,24.621,0.18540849,0.67751722,0.0008781052370976,0.0008894443190512,0.0042048993006993,2.382507614213198e-07,0.0001852232667332,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.8788730000000002,0.046253944,0.024072251,1.1955999,0.046666097,0.000204445,350.92824,350.7229,350.49616,24.641,0.20148043,0.67818819,0.0008808597219577,0.0008926185348125,0.0042084354895104,2.0755837563451778e-07,0.0002012791508491,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.8957750000000002,0.046344205,0.024084431,1.1954045,0.046774953,0.000220648,350.92824,350.7229,350.49616,24.721,0.2174644,0.67880162,0.0008825786516853,0.0008947007077276,0.0042105648601398,2.240081218274112e-07,0.0002172471528471,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.912676,0.046447624,0.024094218,1.1951332,0.046854556,0.000191287,350.93038,350.72183,350.49509,24.722,0.23359606,0.67941397,0.0008845481622548,0.0008962233358837,0.0042122758741258,1.942e-07,0.0002333626973026,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.929577,0.046602806,0.024114445,1.1954588,0.047040406,0.000208795,350.93038,350.7229,350.49616,24.655,0.2501978,0.68009471,0.0008875034469624,0.0008997782325937,0.004215812062937,2.119746192893401e-07,0.0002499478521478,2e-05
5/3/2023,11:50 AM,90.0,2e-05,0.9464789999999998,0.046699483,0.024132716,1.1954154,0.047105763,0.000210644,350.92931,350.72076,350.4983,24.561,0.26607757,0.68077654,0.0008893445629403,0.0009010283664881,0.0042190062937062,2.138517766497462e-07,0.0002658117582417,2e-05
5/3/2023,11:51 AM,90.0,2e-05,0.96338,0.046805294,0.024149571,1.1954045,0.047212881,0.000198029,350.93145,350.72076,350.49723,24.502,0.2823851,0.68140409,0.0008913596267377,0.0009030772953328,0.0042219529720279,2.0104467005076145e-07,0.0002821029970029,2e-05
5/3/2023,11:51 AM,90.0,2e-05,0.980282,0.046890552,0.024157184,1.1953937,0.047314342,0.000225433,350.93038,350.71969,350.49723,24.542,0.29857322,0.68201646,0.0008929832793753,0.0009050180183626,0.0042232839160839,2.2886598984771573e-07,0.0002982749450549,2e-05
5/3/2023,11:51 AM,90.0,2e-05,0.997183,0.046984944,0.024177193,1.1954045,0.047415804,0.00022663,350.93038,350.71969,350.49723,24.432,0.31484709,0.68266247,0.0008947808798324,0.0009069587605202,0.0042267819930069,2.300812182741117e-07,0.0003145325574425,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.014085,0.047108482,0.024187416,1.1955348,0.047520962,0.000235112,350.92824,350.71862,350.49723,24.416,0.33103085,0.68321184,0.0008971335364692,0.0009089701989288,0.0042285692307692,2.38692385786802e-07,0.0003307001498501,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.0309860000000002,0.038130058,0.023109619,1.1955891,0.038707071,0.000217169,350.92824,350.71862,350.49723,24.4,0.34556647,0.68549511,0.0007261485050466,0.0007403800879877,0.0040401431818181,2.204761421319797e-07,0.0003452212487512,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.047887,0.038202266,0.023117123,1.1956433,0.038700111,0.000190199,350.92824,350.71862,350.49937,24.314,0.36234197,0.68612483,0.0007275236335936,0.000740246958684,0.00404145506993,1.930954314720812e-07,0.0003619799900099,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.064789,0.038232715,0.023113208,1.1954914,0.038755681,0.000247509,350.92824,350.71648,350.4983,24.287,0.37860391,0.68665791,0.0007281035040944,0.0007413098890589,0.0040407706293706,2.512781725888325e-07,0.0003782256843156,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.0816900000000005,0.03834342,0.023125061,1.1955239,0.038858777,0.000221301,350.92824,350.71862,350.49723,24.327,0.39479092,0.68715952,0.0007302117691868,0.0007432818859984,0.0040428428321678,2.246710659898477e-07,0.0003943965234765,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.0985920000000002,0.038341028,0.023127889,1.1954262,0.0389349,0.000225433,350.93038,350.71862,350.49723,24.319,0.41161744,0.68766763,0.0007301662159588,0.0007447379495026,0.0040433372377622,2.2886598984771573e-07,0.0004112062337662,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.115493,0.038429983,0.023134522,1.1955022,0.038954692,0.000223258,350.92824,350.71755,350.49723,24.303,0.42734846,0.68817683,0.0007318602742334,0.0007451165263963,0.0040444968531468,2.2665786802030459e-07,0.0004269215384615,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.132394,0.038492186,0.023149094,1.1956433,0.03906083,0.000189873,350.92717,350.71648,350.49616,24.285,0.44341497,0.68870232,0.0007330448676442,0.0007471467100229,0.0040470444055944,1.9276446700507613e-07,0.0004429719980019,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.149296,0.038517307,0.023164319,1.1956216,0.039109331,0.000198682,350.93038,350.71648,350.4983,24.325,0.46001455,0.68917135,0.0007335232717577,0.0007480744261667,0.0040497061188811,2.0170761421319798e-07,0.0004595549950049,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.1661970000000002,0.038686518,0.023169104,1.1956759,0.039184149,0.000218909,350.93038,350.71541,350.4983,24.344,0.47644914,0.68962953,0.0007367457246238,0.0007495055279265,0.0040505426573426,2.2224263959390861e-07,0.0004759731668331,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.183099,0.038768405,0.023170735,1.1954262,0.039245048,0.000202814,350.93038,350.71755,350.49616,24.378,0.49322246,0.69004753,0.0007383051799657,0.0007506703902065,0.0040508277972027,2.05902538071066e-07,0.0004927297302697,2e-05
5/3/2023,11:51 AM,90.0,2e-05,1.2,0.038767535,0.023175955,1.1956108,0.039284414,0.000194114,350.92824,350.71755,350.49723,24.362,0.5096885,0.69044382,0.000738288611693,0.0007514233741392,0.0040517403846153,1.970700507614213e-07,0.0005091793206793,2e-05
5/3/2023,11:52 AM,90.0,4e-05,-1.2,0.042910278,0.020258691,1.1961861,0.042777824,0.000192265,351.0876,350.62664,350.53253,24.287,-3.045e-06,-1.2002887,0.0008171829746714,0.0008182445294567,0.0035417291958041,1.9519289340101526e-07,-3.041958041958042e-09,2e-05
5/3/2023,11:52 AM,90.0,4e-05,-1.183099,0.042884287,0.0202588,1.195893,0.042755531,0.000170516,351.0876,350.62557,350.53253,24.228,-2.936e-06,-1.1826391,0.0008166880022852,0.0008178181140015,0.0035417482517482,1.7311269035533e-07,-2.933066933066933e-09,2e-05
