date,time,Vctrl,stretchAmt,stretchAngle,AmtFreq1,Freq1,errFreq1,AmtAmp1,Amp1,errAmp1,AmtFreq2,Freq2,errFreq2,AmtAmp2,Amp2,errAmp2,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,angle,strain,stretchDiffs
5/2/2023,10:13 AM,0.8,8.1e-05,30.0,512.0,837761000.0,5062100.0,512.0,0.0498664,0.0014797,512,802980800.0,4362000.0,512,0.0542157,0.0021589,0.038658679,0.02318248,1.1956433,0.038821259,0.000213254,350.49616,351.34107,350.0844,23.841,9.461e-06,0.45559567,0.0007362155589411,0.0007425642501912,0.0040528811188811,2.1650152284263963e-07,9.45154845154845e-09,23.217830614038895,0.37929463244509454,2.0000000000000005e-05
5/2/2023,10:13 AM,0.9,8.1e-05,30.0,512.0,842370100.0,5048000.0,512.0,0.0500947,0.0011745,512,815478100.0,3874600.0,512,0.0495324,0.0017895,0.040389181,0.023469138,1.1954154,0.040688671,0.000191504,350.49402,351.34107,350.08547,23.782,0.010431822,0.6319929,0.0007691712245286,0.0007782836840091,0.0041029961538461,1.944203045685279e-07,1.04214005994006e-05,23.128642859066172,0.378424385727528,2.0000000000000005e-05
5/2/2023,10:13 AM,1.0,8.1e-05,30.0,512.0,839746600.0,5260200.0,512.0,0.0497624,0.0013007,512,815319100.0,3989700.0,512,0.0494178,0.0015779,0.046363453,0.024225151,1.1951006,0.046648915,0.000227173,350.49616,351.34107,350.08547,23.642,0.1495037,0.67902311,0.0008829452104361,0.0008922898814078,0.0042351662587412,2.3063248730964466e-07,0.0001493543456543,23.188603717305146,0.3789358607537867,2.0000000000000005e-05
5/2/2023,10:14 AM,1.1,8.1e-05,30.0,512.0,839048800.0,4909900.0,512.0,0.0496947,0.0012874,512,816435900.0,3849900.0,512,0.0492918,0.0015095,0.047409279,0.02438153,1.1957302,0.047715185,0.000234677,350.49616,351.34321,350.0844,23.859,0.32861947,0.68573614,0.0009028619120167,0.0009126852524866,0.0042625052447552,2.382507614213198e-07,0.0003282911788211,23.216332711322735,0.38049034285746786,2.0000000000000005e-05
5/2/2023,10:14 AM,1.2,8.1e-05,30.0,512.0,846205000.0,5551700.0,512.0,0.0502581,0.0010116,512,824049200.0,3798500.0,512,0.0499154,0.0011677,0.038912824,0.023384859,1.1958279,0.039363147,0.000213906,350.49402,351.34214,350.08547,23.68,0.50681243,0.69317441,0.0007410554941915,0.0007529293611323,0.004088262062937,2.1716345177664974e-07,0.0005063061238761,23.127985526398383,0.3790222664173677,2.0000000000000005e-05
5/2/2023,10:15 AM,0.0,9.9e-05,30.0,512.0,434314300.0,1379000.0,512.0,0.0623734,0.0011218,512,439758700.0,1458100.0,512,0.0605314,0.0014262,0.043212924,0.020465746,1.1964791,0.042953016,0.000166384,350.4459,351.44588,349.94644,24.238,-3.697e-06,-1.0310007,0.0008229465625595,0.0008215955623565,0.0035779276223776,1.6891776649746192e-07,-3.6933066933066924e-09,25.05838849790855,0.4729488370315962,1.799999999999999e-05
5/2/2023,10:15 AM,0.1,9.9e-05,30.0,512.0,477923400.0,1946600.0,512.0,0.0622231,0.0009802921,512,489082400.0,1622000.0,512,0.0599008,0.0016267,0.038447383,0.021699595,1.1961969,0.038397359,0.00016149,350.44697,351.44588,349.94644,24.324,-3.262e-06,-0.84489441,0.0007321916396876,0.0007344559869931,0.0037936354895104,1.639492385786802e-07,-3.2587412587412587e-09,25.08241168315139,0.4732279085293853,1.799999999999999e-05
5/2/2023,10:16 AM,0.2,9.9e-05,30.0,512.0,537428500.0,2323800.0,512.0,0.0556945,0.0012143,512,541625200.0,1904100.0,512,0.0536792,0.0010717,0.039294963,0.022743248,1.1958713,0.039240807,0.000199443,350.44697,351.44695,349.94644,24.406,-3.371e-06,-0.65866938,0.0007483329461055,0.000750589269319,0.0039760923076923,2.024802030456853e-07,-3.3676323676323674e-09,25.080242255483537,0.4738244524699113,1.799999999999999e-05
5/2/2023,10:16 AM,0.3,9.9e-05,30.0,512.0,606509800.0,2878500.0,512.0,0.0580382,0.0012363,512,593750100.0,2365900.0,512,0.0553732,0.0012678,0.03925788,0.022737267,1.1955022,0.039444273,0.000208686,350.4459,351.44482,349.94751,24.194,-3.045e-06,-0.47311394,0.0007476267377642,0.0007544811208875,0.0039750466783216,2.1186395939086294e-07,-3.041958041958042e-09,25.038611428960607,0.4719778184253348,1.799999999999999e-05
5/2/2023,10:17 AM,0.4,9.9e-05,30.0,512.0,668797300.0,3396500.0,512.0,0.0606159,0.0019385,512,642549800.0,2533200.0,512,0.0542995,0.0012839,0.038495775,0.021746248,1.1957085,0.038950886,0.000189982,350.44697,351.44695,349.94964,24.102,-2.827e-06,-0.2870056,0.0007331132165301,0.0007450437260902,0.0038017916083916,1.928751269035533e-07,-2.824175824175824e-09,25.014766153674934,0.47268799355598207,1.799999999999999e-05
5/2/2023,10:17 AM,0.5,9.9e-05,30.0,512.0,721127800.0,3377300.0,512.0,0.0625213,0.0023302,512,688371700.0,3115800.0,512,0.0595504,0.0011081,0.038219448,0.020562423,1.1964466,0.038614636,0.000177258,350.4459,351.44482,349.94857,24.34,-2.284e-06,-0.10100452,0.0007278508474576,0.0007386120122417,0.0035948291958041,1.7995736040609137e-07,-2.2817182817182812e-09,25.016866632988382,0.4716015839224409,1.799999999999999e-05
5/2/2023,10:18 AM,0.6,9.9e-05,30.0,512.0,767396100.0,4748700.0,512.0,0.0598637,0.0010693,512,732621700.0,3202000.0,512,0.0572054,0.0013055,0.038114289,0.020554702,1.1963055,0.038931746,0.00017715,350.44803,351.44695,349.94751,24.334,-3.045e-06,0.084950719,0.0007258482003427,0.0007446776205049,0.0035934793706293,1.7984771573604064e-07,-3.041958041958042e-09,25.08218718420535,0.4737206694006835,1.799999999999999e-05
5/2/2023,10:18 AM,0.7,9.9e-05,30.0,512.0,810488800.0,5344200.0,512.0,0.0572601,0.0022798,512,772876600.0,4357800.0,512,0.0559144,0.0010769,0.038524593,0.022286944,1.195893,0.03870283,0.000215864,350.4459,351.44588,349.94964,24.058,-3.371e-06,0.26992535,0.0007336620262807,0.0007402989671002,0.0038963188811188,2.1915126903553298e-07,-3.3676323676323674e-09,24.99279259981566,0.4718131054341447,1.799999999999999e-05
5/2/2023,10:18 AM,0.8,9.9e-05,30.0,512.0,838829000.0,4927500.0,512.0,0.050003,0.0013803,512,804294400.0,4288500.0,512,0.0540404,0.0021593,0.038804838,0.023221846,1.1957736,0.038947841,0.000210861,350.44483,351.44482,349.94751,24.016,9.461e-06,0.45616242,0.0007389990097124,0.0007449854820198,0.0040597632867132,2.1407208121827413e-07,9.45154845154845e-09,25.01454118155954,0.47169928064519817,1.799999999999999e-05
5/2/2023,10:19 AM,0.9,9.9e-05,30.0,512.0,843602200.0,5198200.0,512.0,0.0501915,0.0010623,512,816458200.0,3993400.0,512,0.0494507,0.0015417,0.040632775,0.023506765,1.1955673,0.040899208,0.000212601,350.44483,351.44588,349.94857,24.169,0.010590595,0.63148044,0.0007738102266235,0.0007823107880642,0.0041095743006993,2.1583857868020307e-07,1.0580014985014984e-05,24.990692379422246,0.47191437586228224,1.799999999999999e-05
5/2/2023,10:19 AM,1.0,9.9e-05,30.0,512.0,840619500.0,5148500.0,512.0,0.0498644,0.0011986,512,816031200.0,4007500.0,512,0.0494373,0.0015783,0.046668163,0.024277458,1.1956867,0.0469471,0.000229457,350.4459,351.44588,349.94751,24.212,0.15033753,0.67809916,0.0008887481051228,0.000897993496557,0.0042443108391608,2.3295126903553298e-07,0.0001501873426573,25.03649476722651,0.47256883449673304,1.799999999999999e-05
5/2/2023,10:20 AM,1.1,9.9e-05,30.0,512.0,840368700.0,5274200.0,512.0,0.0497876,0.0011735,512,816865800.0,3885000.0,512,0.0491753,0.0014418,0.047561634,0.024405345,1.1955891,0.047830458,0.000222388,350.44697,351.44695,349.94857,24.285,0.32897558,0.68507494,0.0009057633593601,0.0009148901683244,0.0042666687062937,2.257746192893401e-07,0.0003286469330669,25.03669956683544,0.4730677551679026,1.799999999999999e-05
5/2/2023,10:20 AM,1.2,9.9e-05,30.0,512.0,846805400.0,5593300.0,512.0,0.0502542,0.0010206,512,825019500.0,3912700.0,512,0.049922,0.0012861,0.039138801,0.023407913,1.1957193,0.039498973,0.000212492,350.44376,351.44695,349.94644,24.024,0.5073466,0.69253275,0.000745358998286,0.0007555274100994,0.0040922924825174,2.157279187817259e-07,0.0005068397602397,25.008221831713325,0.47298819396487385,1.799999999999999e-05
5/2/2023,10:21 AM,0.0,8.1e-05,30.0,512.0,433794000.0,1330000.0,512.0,0.0620609,0.001147,512,439549300.0,1369900.0,512,0.0603356,0.0014841,0.043161378,0.020438016,1.1963489,0.042908103,0.000194114,350.48868,351.37851,350.0951,24.328,-3.045e-06,-1.0305448,0.0008219649209674,0.0008207364766641,0.0035730797202797,1.970700507614213e-07,-3.041958041958042e-09,22.703533556927457,0.3948870539526951,-1.799999999999999e-05
5/2/2023,10:21 AM,0.1,8.1e-05,30.0,512.0,477446500.0,1977800.0,512.0,0.0620182,0.0009600986,512,489014800.0,1657500.0,512,0.0599189,0.0017616,0.038394423,0.021682957,1.1961643,0.038335808,0.000189112,350.48547,351.37958,350.0951,24.219,-3.262e-06,-0.84457412,0.0007311830698914,0.0007332786534047,0.0037907267482517,1.919918781725888e-07,-3.2587412587412587e-09,22.615813497960332,0.3947361013054572,-1.799999999999999e-05
5/2/2023,10:22 AM,0.2,8.1e-05,30.0,512.0,536837500.0,2348100.0,512.0,0.0554804,0.0012426,512,541578000.0,1997200.0,512,0.0536535,0.001063,0.039179582,0.022746619,1.1960015,0.039125969,0.000189438,350.48333,351.37958,350.09296,24.043,-2.719e-06,-0.65849893,0.0007461356313083,0.0007483926740627,0.0039766816433566,1.923228426395939e-07,-2.716283716283716e-09,22.615578116404443,0.39494128471826573,-1.799999999999999e-05
5/2/2023,10:22 AM,0.3,8.1e-05,30.0,512.0,606069300.0,2861100.0,512.0,0.0578194,0.0013115,512,593571600.0,2377000.0,512,0.0553932,0.0012372,0.039240372,0.022742269,1.1959473,0.039446774,0.000193788,350.48226,351.37958,350.09189,24.18,-2.501e-06,-0.47287399,0.0007472933155589,0.0007545289594491,0.0039759211538461,1.9673908629441626e-07,-2.4985014985014983e-09,22.61546078405578,0.39504387643337213,-1.799999999999999e-05
5/2/2023,10:23 AM,0.4,8.1e-05,30.0,512.0,668696600.0,3293700.0,512.0,0.0600971,0.0019707,512,642442400.0,2532200.0,512,0.0542193,0.0011951,0.038492839,0.021767236,1.1961861,0.038989165,0.000189655,350.4844,351.37958,350.09296,24.129,-2.936e-06,-0.28675697,0.0007330573033707,0.0007457759181331,0.0038054608391608,1.9254314720812185e-07,-2.933066933066933e-09,22.644690087394345,0.3951905610569264,-1.799999999999999e-05
5/2/2023,10:23 AM,0.5,8.1e-05,30.0,512.0,720605800.0,3646800.0,512.0,0.0624407,0.0023824,512,688286600.0,3006600.0,512,0.0594975,0.0010787,0.038085471,0.020542848,1.1962946,0.038499908,0.000183239,350.48119,351.37958,350.09189,24.098,-2.719e-06,-0.10111092,0.0007252993905922,0.0007364175210405,0.0035914069930069,1.860294416243655e-07,-2.716283716283716e-09,22.586378128009517,0.3947949573013526,-1.799999999999999e-05
5/2/2023,10:23 AM,0.6,8.1e-05,30.0,512.0,766896400.0,4505400.0,512.0,0.0596741,0.0010731,512,732186500.0,3189200.0,512,0.0571303,0.0013048,0.037988251,0.020522404,1.1957302,0.038783412,0.000211079,350.4844,351.37958,350.09189,24.154,-2.501e-06,0.085125802,0.0007234479337269,0.0007418403213465,0.0035878328671328,2.1429340101522846e-07,-2.4985014985014983e-09,22.673625322261824,0.3955427814665704,-1.799999999999999e-05
5/2/2023,10:24 AM,0.7,8.1e-05,30.0,512.0,809798600.0,5347600.0,512.0,0.0573234,0.0022418,512,772306500.0,4446500.0,512,0.0560228,0.0009943453,0.03845456,0.02223953,1.1959907,0.038680646,0.000210317,350.48547,351.37851,350.09189,24.103,-2.719e-06,0.27000353,0.0007323283184155,0.0007398746365723,0.0038880297202797,2.1351979695431475e-07,-2.716283716283716e-09,22.702913072765792,0.3951948112011875,-1.799999999999999e-05
5/2/2023,10:24 AM,0.8,8.1e-05,30.0,512.0,837898100.0,4994200.0,512.0,0.0496727,0.00154,512,803629800.0,4236100.0,512,0.0541194,0.0022656,0.038784934,0.023194768,1.1957953,0.038939141,0.000198355,350.48547,351.38064,350.09403,24.315,1.0222e-05,0.45584539,0.0007386199581032,0.0007448190703902,0.0040550293706293,2.013756345177665e-07,1.0211788211788211e-08,22.64469146156351,0.39568034301177557,-1.799999999999999e-05
5/2/2023,10:25 AM,0.9,8.1e-05,30.0,512.0,842655100.0,5290800.0,512.0,0.0499165,0.001179,512,815183100.0,3857900.0,512,0.0494511,0.0016393,0.040643106,0.023482623,1.1955239,0.040952277,0.000199878,350.49188,351.38278,350.09296,24.57,0.010838213,0.63167152,0.0007740069701009,0.0007833258798775,0.0041053536713286,2.0292182741116758e-07,1.0827385614385614e-05,22.847135213690475,0.39873133613564454,-1.799999999999999e-05
5/2/2023,10:25 AM,1.0,8.1e-05,30.0,512.0,839600100.0,5012800.0,512.0,0.0495314,0.0012522,512,815203900.0,3899800.0,512,0.0493747,0.0016196,0.046592366,0.02424342,1.195372,0.046888703,0.000255556,350.48868,351.38171,350.09403,24.428,0.1511464,0.6774651,0.0008873046276899,0.0008968764919663,0.0042383601398601,2.594477157360406e-07,0.0001509954045954,22.731790628118322,0.3970282612109569,-1.799999999999999e-05
5/2/2023,10:26 AM,1.1,8.1e-05,30.0,512.0,839241200.0,5069400.0,512.0,0.0495903,0.0012909,512,816339000.0,3717100.0,512,0.0492496,0.0014099,0.047457019,0.024369785,1.1953611,0.047770429,0.000230327,350.48761,351.37958,350.09296,24.419,0.32964438,0.68463739,0.0009037710721767,0.0009137419472073,0.0042604519230769,2.338345177664975e-07,0.000329315064935,22.732023966912486,0.3959405257342973,-1.799999999999999e-05
5/2/2023,10:26 AM,1.2,8.1e-05,30.0,512.0,846459600.0,5624500.0,512.0,0.0500445,0.0010125,512,824345200.0,3919400.0,512,0.0498575,0.0012415,0.038909562,0.023363653,1.1954045,0.039292462,0.00022315,350.4844,351.38064,350.09189,24.064,0.50756375,0.69243721,0.0007409933726909,0.0007515773144605,0.0040845547202797,2.265482233502538e-07,0.0005070566933066,22.673450886775797,0.39613515157591506,-1.799999999999999e-05
5/2/2023,10:27 AM,0.0,6.1e-05,30.0,512.0,433188100.0,1411100.0,512.0,0.0618705,0.0011309,512,439396300.0,1419600.0,512,0.0603488,0.0014404,0.043059155,0.020405609,1.1960775,0.042844595,0.000198573,350.54322,351.29401,350.23413,24.421,-2.501e-06,-1.030675,0.0008200181870119,0.0008195217100229,0.0035674141608391,2.0159695431472086e-07,-2.4985014985014983e-09,19.836608681044822,0.3159405457021879,-2.0000000000000005e-05
5/2/2023,10:28 AM,0.1,6.1e-05,30.0,512.0,477022900.0,1944600.0,512.0,0.0619136,0.0009706018,512,488975700.0,1637600.0,512,0.0599049,0.0016476,0.038311992,0.021655335,1.1960558,0.038299595,0.000168993,350.54215,351.29295,350.2352,24.321,-3.045e-06,-0.8447967,0.0007296132546181,0.000732585979342,0.0037858977272727,1.7156649746192899e-07,-3.041958041958042e-09,19.756030044897614,0.3148193247669574,-2.0000000000000005e-05
5/2/2023,10:28 AM,0.2,6.1e-05,30.0,512.0,536337500.0,2401600.0,512.0,0.0553819,0.0012264,512,541281600.0,1887500.0,512,0.0536219,0.0011151,0.03914326,0.022694964,1.1958713,0.039138693,0.000206076,350.54536,351.29401,350.2352,24.509,-2.719e-06,-0.6584707,0.0007454439154446,0.000748636055853,0.003967651048951,2.092142131979696e-07,-2.716283716283716e-09,19.87000855343248,0.31605481481270703,-2.0000000000000005e-05
5/2/2023,10:28 AM,0.3,6.1e-05,30.0,512.0,605233200.0,2836700.0,512.0,0.0575215,0.0012136,512,593249700.0,2494700.0,512,0.0552792,0.0012356,0.03918143,0.022733678,1.1958821,0.039422741,0.000188133,350.54001,351.29081,350.23199,24.193,-2.719e-06,-0.47313239,0.0007461708246048,0.0007540692616679,0.0039744192307692,1.909979695431472e-07,-2.716283716283716e-09,19.796382288267715,0.3141440279369334,-2.0000000000000005e-05
5/2/2023,10:29 AM,0.4,6.1e-05,30.0,512.0,667763000.0,3087000.0,512.0,0.0599266,0.0017573,512,641958500.0,2368000.0,512,0.0540949,0.0012459,0.038459018,0.021755056,1.195817,0.038932943,0.000178998,350.54215,351.29295,350.23306,24.224,-2.719e-06,-0.28714457,0.0007324132165301,0.0007447005164498,0.0038033314685314,1.817238578680203e-07,-2.716283716283716e-09,19.836640732599744,0.3154507496517803,-2.0000000000000005e-05
5/2/2023,10:29 AM,0.5,6.1e-05,30.0,512.0,719612700.0,3345800.0,512.0,0.0626741,0.0023032,512,687633600.0,3014100.0,512,0.0594158,0.0011314,0.037989556,0.02050533,1.1961318,0.03843455,0.000171386,350.53894,351.29188,350.23306,24.107,-2.501e-06,-0.10143881,0.0007234727861359,0.0007351673680183,0.0035848479020979,1.739959390862944e-07,-2.4985014985014983e-09,19.72276016302001,0.3142109406619669,-2.0000000000000005e-05
5/2/2023,10:30 AM,0.6,6.1e-05,30.0,512.0,765946700.0,4472000.0,512.0,0.0595912,0.0010269,512,731526800.0,3226100.0,512,0.0570494,0.0013059,0.037937683,0.020505439,1.195893,0.038754268,0.000209991,350.54001,351.29295,350.23413,24.336,-2.392e-06,0.085500981,0.0007224849171586,0.0007412828615149,0.0035848669580419,2.1318883248730966e-07,-2.3896103896103903e-09,19.722760163020205,0.31470631103235513,-2.0000000000000005e-05
5/2/2023,10:30 AM,0.7,6.1e-05,30.0,512.0,808685800.0,5031500.0,512.0,0.0571958,0.0021489,512,771487900.0,4501200.0,512,0.0560712,0.0010005,0.038357448,0.022184504,1.1956108,0.038580054,0.000221953,350.54108,351.29295,350.2352,24.199,-2.719e-06,0.27035856,0.0007304789183012,0.0007379505355776,0.0038784097902097,2.2533299492385786e-07,-2.716283716283716e-09,19.719176614334913,0.31460536328878774,-2.0000000000000005e-05
5/2/2023,10:30 AM,0.8,6.1e-05,30.0,512.0,836785700.0,5198500.0,512.0,0.049566,0.001654,512,802617000.0,4489600.0,512,0.0543609,0.0019968,0.038650305,0.023152683,1.1955456,0.038838659,0.000230218,350.54108,351.29295,350.23413,24.226,1.0657e-05,0.4562395,0.0007360560845553,0.0007428970734506,0.0040476718531468,2.337238578680203e-07,1.0646353646353646e-08,19.759566687086206,0.31492031583814784,-2.0000000000000005e-05
5/2/2023,10:31 AM,0.9,6.1e-05,30.0,512.0,841952800.0,5234500.0,512.0,0.0497922,0.0011912,512,814681500.0,3995700.0,512,0.0497087,0.0017261,0.040410931,0.023471748,1.1957627,0.040775234,0.000209447,350.53787,351.29401,350.2352,23.936,0.010560798,0.63217095,0.0007695854313464,0.000779939441469,0.0041034524475524,2.1263654822335025e-07,1.0550247752247753e-05,19.61236147374224,0.31455678166804857,-2.0000000000000005e-05
5/2/2023,10:31 AM,1.0,6.1e-05,30.0,512.0,838687900.0,5508300.0,512.0,0.0494204,0.0013816,512,814533600.0,4038700.0,512,0.0494641,0.0017164,0.046484054,0.024218409,1.1956216,0.046789852,0.000211622,350.54108,351.29508,350.23413,24.317,0.15079136,0.6777767,0.0008852419348695,0.0008949856924254,0.0042339875874125,2.148446700507614e-07,0.0001506407192807,19.766579933175482,0.31610747751290236,-2.0000000000000005e-05
5/2/2023,10:32 AM,1.1,6.1e-05,30.0,512.0,838101600.0,5222500.0,512.0,0.0493303,0.0013745,512,815368200.0,3880400.0,512,0.0492652,0.0015025,0.047353818,0.024348688,1.1954588,0.047693001,0.000244573,350.54215,351.29401,350.23413,24.257,0.32926113,0.68487625,0.0009018057131974,0.0009122609219586,0.0042567636363636,2.48297461928934e-07,0.0003289321978021,19.79983054119346,0.3157256029695882,-2.0000000000000005e-05
5/2/2023,10:32 AM,1.2,6.1e-05,30.0,512.0,845194800.0,5477200.0,512.0,0.0499787,0.0010532,512,823219900.0,3753100.0,512,0.0497367,0.0011849,0.038908692,0.023355171,1.1955348,0.03938979,0.00021097,350.53787,351.29295,350.23413,24.122,0.50783192,0.69235469,0.0007409768044182,0.0007534389824024,0.0040830718531468,2.141827411167513e-07,0.0005073245954045,19.64917481850235,0.3142796448527315,-2.0000000000000005e-05
5/2/2023,10:33 AM,0.0,4e-05,30.0,512.0,432634700.0,1454800.0,512.0,0.0619391,0.0011767,512,439139800.0,1433400.0,512,0.0602769,0.0014143,0.04293703,0.020389841,1.1960341,0.042717795,0.000172691,350.60632,351.18386,350.37638,23.964,-3.371e-06,-1.030903,0.0008176924395353,0.0008170963083397,0.0035646575174825,1.753208121827411e-07,-3.3676323676323674e-09,14.886556288411558,0.22808372189554146,-2.0999999999999995e-05
5/2/2023,10:33 AM,0.1,4e-05,30.0,512.0,476251500.0,1968300.0,512.0,0.0619007,0.0010171,512,488618400.0,1642300.0,512,0.0598501,0.0015275,0.038203788,0.021636739,1.1960558,0.038198025,0.000192592,350.60739,351.18492,350.37638,24.018,-2.61e-06,-0.84527224,0.0007275526185488,0.0007306431713848,0.0037826466783216,1.955248730964467e-07,-2.6073926073926075e-09,14.949627642989388,0.22882007553638886,-2.0999999999999995e-05
5/2/2023,10:34 AM,0.2,4e-05,30.0,512.0,535595500.0,2392700.0,512.0,0.0554091,0.0012243,512,540996800.0,1970800.0,512,0.0536165,0.0010791,0.039018309,0.022668321,1.195665,0.039011023,0.000208251,350.60846,351.18706,350.37959,24.176,-3.262e-06,-0.65888761,0.0007430643496476,0.0007461940130068,0.0039629931818181,2.1142233502538078e-07,-3.2587412587412587e-09,14.836714495294293,0.22940896722702137,-2.0999999999999995e-05
5/2/2023,10:34 AM,0.3,4e-05,30.0,512.0,604509700.0,3020900.0,512.0,0.0576684,0.0011884,512,592737200.0,2361600.0,512,0.0552678,0.0012888,0.039134995,0.022714212,1.1955891,0.039371086,0.000182152,350.61381,351.18813,350.38066,24.377,-3.371e-06,-0.47306074,0.0007452865168539,0.0007530812165263,0.003971016083916,1.849258883248731e-07,-3.3676323676323674e-09,15.035856685020448,0.23052943076775567,-2.0999999999999995e-05
5/2/2023,10:35 AM,0.4,4e-05,30.0,512.0,666429300.0,3295500.0,512.0,0.0598542,0.0017743,512,641349100.0,2360200.0,512,0.0540747,0.0013583,0.038442924,0.021754295,1.1958821,0.03895491,0.000199225,350.61274,351.18599,350.38066,24.298,-3.262e-06,-0.28718257,0.000732106722529,0.0007451206962509,0.0038031984265734,2.0225888324873097e-07,-3.2587412587412587e-09,14.95915039323453,0.2292003905338967,-2.0999999999999995e-05
5/2/2023,10:35 AM,0.5,4e-05,30.0,512.0,718452600.0,3458700.0,512.0,0.0629974,0.0021195,512,686948400.0,3192500.0,512,0.0593029,0.001129,0.037933986,0.020483255,1.1958604,0.038411822,0.000184109,350.6106,351.18599,350.38173,24.207,-3.154e-06,-0.10129007,0.0007224145115216,0.0007347326319816,0.0035809886363636,1.8691269035533002e-07,-3.150849150849151e-09,14.795644174113392,0.22864338542590268,-2.0999999999999995e-05
5/2/2023,10:35 AM,0.6,4e-05,30.0,512.0,764395700.0,4579200.0,512.0,0.0598075,0.0010595,512,730677400.0,3117700.0,512,0.0570643,0.0013621,0.037893532,0.020484342,1.1957736,0.038702939,0.000207381,350.61488,351.18706,350.38066,24.422,-3.154e-06,0.085187027,0.0007216441058845,0.0007403010520275,0.0035811786713286,2.1053908629441626e-07,-3.150849150849151e-09,15.072518213332794,0.23010089661838423,-2.0999999999999995e-05
5/2/2023,10:36 AM,0.7,4e-05,30.0,512.0,807160400.0,5302500.0,512.0,0.0574367,0.0018845,512,770134800.0,4255000.0,512,0.0560885,0.001035,0.038282521,0.022106858,1.1955022,0.038551236,0.000174431,350.61381,351.1892,350.38066,24.382,-1.631e-06,0.2705985,0.0007290520091411,0.0007373993114001,0.0038648353146853,1.7708730964467006e-07,-1.6293706293706291e-09,15.049131662868705,0.23111559432187367,-2.0999999999999995e-05
5/2/2023,10:36 AM,0.8,4e-05,30.0,512.0,835385300.0,4982300.0,512.0,0.0495289,0.0017394,512,801202800.0,4367600.0,512,0.0543893,0.0018656,0.038591364,0.023112773,1.1954154,0.038786566,0.000199878,350.61274,351.18706,350.38173,24.44,1.1201e-05,0.45663253,0.0007349336126452,0.0007419006503443,0.0040406945804195,2.0292182741116758e-07,1.1189810189810189e-08,14.909180234997459,0.229539512120452,-2.0999999999999995e-05
5/2/2023,10:37 AM,0.9,4e-05,30.0,512.0,840012700.0,4918200.0,512.0,0.0496591,0.0012609,512,813567200.0,3899700.0,512,0.049747,0.0018643,0.040416042,0.023424443,1.195372,0.040776539,0.000235438,350.61381,351.18813,350.38386,24.445,0.010786993,0.63175295,0.0007696827651875,0.0007799644032134,0.0040951823426573,2.390233502538072e-07,1.0776216783216784e-05,14.846194957596405,0.22979132871937652,-2.0999999999999995e-05
5/2/2023,10:37 AM,1.0,4e-05,30.0,512.0,837133300.0,5267200.0,512.0,0.0494791,0.0015118,512,813389800.0,4167100.0,512,0.0497539,0.0018954,0.046381396,0.024197855,1.1955565,0.046724821,0.000216625,350.61167,351.18599,350.37852,24.198,0.15118548,0.6777843,0.0008832869167777,0.0008937417941851,0.0042303942307692,2.199238578680203e-07,0.0001510344455544,15.035856685020448,0.22953869002701627,-2.0999999999999995e-05
5/2/2023,10:38 AM,1.1,4e-05,30.0,512.0,836826900.0,5230600.0,512.0,0.0493348,0.0015027,512,814534400.0,3797400.0,512,0.0495264,0.0016356,0.047307165,0.024327156,1.1956433,0.047665488,0.000227826,350.61167,351.18599,350.38066,24.321,0.32913627,0.68466996,0.0009009172538564,0.0009117346595256,0.0042529993006993,2.3129543147208122e-07,0.0003288074625374,14.909180235000832,0.2290441417501085,-2.0999999999999995e-05
5/2/2023,10:38 AM,1.2,4e-05,30.0,512.0,843808700.0,5098000.0,512.0,0.0499336,0.0011206,512,822184600.0,3802700.0,512,0.0496033,0.0012587,0.038878895,0.023338532,1.195893,0.039401426,0.0002101,350.6106,351.18599,350.37745,24.076,0.5072022,0.69220378,0.0007404093505998,0.0007536615531752,0.0040801629370629,2.1329949238578681e-07,0.0005066955044955,15.04913166286536,0.22962948321073823,-2.0999999999999995e-05
5/2/2023,10:39 AM,0.0,1.9e-05,30.0,512.0,431810400.0,1367700.0,512.0,0.0620457,0.001163,512,438929300.0,1396300.0,512,0.0603215,0.0014381,0.042875805,0.020356129,1.1958604,0.042714207,0.00015453,350.71862,351.06942,350.54001,24.025,-3.371e-06,-1.0310549,0.0008165264711483,0.0008170276778882,0.0035587638111888,1.5688324873096446e-07,-3.3676323676323674e-09,4.970577913977534,0.1511812188907004,-2.1000000000000002e-05
5/2/2023,10:39 AM,0.1,1.9e-05,30.0,512.0,475561800.0,1916000.0,512.0,0.0620641,0.0009797602,512,488560900.0,1701500.0,512,0.0598157,0.0016344,0.038117443,0.021609009,1.1958496,0.038133864,0.000168341,350.71541,351.06514,350.53787,23.858,-2.719e-06,-0.84509853,0.0007259082650923,0.0007294159143075,0.0037777987762237,1.7090456852791877e-07,-2.716283716283716e-09,4.803115624475526,0.1490771918280206,-2.1000000000000002e-05
